time,omega,k,h,实际位移m,速度m/s
58.38333333,5.085429257,2.638937829,10,0.236181085,0.00860698
58.4,5.085429257,2.638937829,10,0.236881406,0.042019231
58.41666667,5.085429257,2.638937829,10,0.237343558,0.027729133
58.43333333,5.085429257,2.638937829,10,0.237445562,0.006120257
58.45,5.085429257,2.638937829,10,0.237723467,0.016674274
58.46666667,5.085429257,2.638937829,10,0.237757651,0.002051011
58.48333333,5.085429257,2.638937829,10,0.238521461,0.045828621
58.5,5.085429257,2.638937829,10,0.238743436,0.013318483
58.51666667,5.085429257,2.638937829,10,0.238988344,0.014694513
58.53333333,5.085429257,2.638937829,10,0.239542899,0.033273275
58.55,5.085429257,2.638937829,10,0.239394906,-0.008879545
58.56666667,5.085429257,2.638937829,10,0.239894801,0.029993674
58.58333333,5.085429257,2.638937829,10,0.239979005,0.005052236
58.6,5.085429257,2.638937829,10,0.240222554,0.014612977
58.61666667,5.085429257,2.638937829,10,0.240484541,0.015719213
58.63333333,5.085429257,2.638937829,10,0.240574424,0.005392982
58.65,5.085429257,2.638937829,10,0.24068921,0.006887143
58.66666667,5.085429257,2.638937829,10,0.241132089,0.026572715
58.68333333,5.085429257,2.638937829,10,0.241078274,-0.003228905
58.7,5.085429257,2.638937829,10,0.241541367,0.027785597
58.71666667,5.085429257,2.638937829,10,0.241257818,-0.017012916
58.73333333,5.085429257,2.638937829,10,0.241361398,0.006214795
58.75,5.085429257,2.638937829,10,0.241669041,0.018458551
58.76666667,5.085429257,2.638937829,10,0.241906569,0.0142517
58.78333333,5.085429257,2.638937829,10,0.241779067,-0.00765011
58.8,5.085429257,2.638937829,10,0.241799448,0.00122286
58.81666667,5.085429257,2.638937829,10,0.241964597,0.009908953
58.83333333,5.085429257,2.638937829,10,0.242054089,0.005369524
58.85,5.085429257,2.638937829,10,0.24188981,-0.009856754
58.86666667,5.085429257,2.638937829,10,0.241811798,-0.004680762
58.88333333,5.085429257,2.638937829,10,0.241475002,-0.020207756
58.9,5.085429257,2.638937829,10,0.241709814,0.014088757
58.91666667,5.085429257,2.638937829,10,0.241566819,-0.00857971
58.93333333,5.085429257,2.638937829,10,0.241525624,-0.002471725
58.95,5.085429257,2.638937829,10,0.24087824,-0.038843019
58.96666667,5.085429257,2.638937829,10,0.240771314,-0.006415552
58.98333333,5.085429257,2.638937829,10,0.240519261,-0.015123155
59,5.085429257,2.638937829,10,0.240095868,-0.025403624
59.01666667,5.085429257,2.638937829,10,0.240267007,0.010268371
59.03333333,5.085429257,2.638937829,10,0.239743052,-0.031437305
59.05,5.085429257,2.638937829,10,0.239561796,-0.010875353
59.06666667,5.085429257,2.638937829,10,0.239091621,-0.028210537
59.08333333,5.085429257,2.638937829,10,0.239316309,0.013481288
59.1,5.085429257,2.638937829,10,0.238709789,-0.03639117
59.11666667,5.085429257,2.638937829,10,0.238663984,-0.002748316
59.13333333,5.085429257,2.638937829,10,0.237947305,-0.043000723
59.15,5.085429257,2.638937829,10,0.237835176,-0.006727765
59.16666667,5.085429257,2.638937829,10,0.237569191,-0.015959076
59.18333333,5.085429257,2.638937829,10,0.23711434,-0.027291086
59.2,5.085429257,2.638937829,10,0.236814593,-0.017984838
59.21666667,5.085429257,2.638937829,10,0.236440493,-0.022445975
59.23333333,5.085429257,2.638937829,10,0.235687351,-0.045188536
59.25,5.085429257,2.638937829,10,0.235577736,-0.006576885
59.26666667,5.085429257,2.638937829,10,0.234706204,-0.052291907
59.28333333,5.085429257,2.638937829,10,0.234459997,-0.014772435
59.3,5.085429257,2.638937829,10,0.233621532,-0.050307924
59.31666667,5.085429257,2.638937829,10,0.233123128,-0.0299042
59.33333333,5.085429257,2.638937829,10,0.233120755,-0.000142375
59.35,5.085429257,2.638937829,10,0.232254182,-0.05199439
59.36666667,5.085429257,2.638937829,10,0.231561405,-0.041566631
59.38333333,5.085429257,2.638937829,10,0.230871305,-0.041406014
59.4,5.085429257,2.638937829,10,0.230309767,-0.033692268
59.41666667,5.085429257,2.638937829,10,0.229717608,-0.035529522
59.43333333,5.085429257,2.638937829,10,0.229315589,-0.024121137
59.45,5.085429257,2.638937829,10,0.228423034,-0.053553292
59.46666667,5.085429257,2.638937829,10,0.227967625,-0.027324565
59.48333333,5.085429257,2.638937829,10,0.227025866,-0.056505543
59.5,5.085429257,2.638937829,10,0.226283764,-0.044526138
59.51666667,5.085429257,2.638937829,10,0.225753534,-0.031813762
59.53333333,5.085429257,2.638937829,10,0.224865207,-0.053299654
59.55,5.085429257,2.638937829,10,0.224339737,-0.031528169
59.56666667,5.085429257,2.638937829,10,0.223588235,-0.045090155
59.58333333,5.085429257,2.638937829,10,0.222966385,-0.037310974
59.6,5.085429257,2.638937829,10,0.22213618,-0.049812299
59.61666667,5.085429257,2.638937829,10,0.221655576,-0.028836268
59.63333333,5.085429257,2.638937829,10,0.220915653,-0.044395355
59.65,5.085429257,2.638937829,10,0.220058636,-0.051421027
59.66666667,5.085429257,2.638937829,10,0.219567322,-0.029478864
59.68333333,5.085429257,2.638937829,10,0.218705837,-0.051689061
59.7,5.085429257,2.638937829,10,0.217943291,-0.045752766
59.71666667,5.085429257,2.638937829,10,0.217237913,-0.042322673
59.73333333,5.085429257,2.638937829,10,0.216339896,-0.053881009
59.75,5.085429257,2.638937829,10,0.215881832,-0.027483839
59.76666667,5.085429257,2.638937829,10,0.215246278,-0.038133263
59.78333333,5.085429257,2.638937829,10,0.213989503,-0.075406506
59.8,5.085429257,2.638937829,10,0.213967685,-0.001309092
59.81666667,5.085429257,2.638937829,10,0.213338666,-0.037741102
59.83333333,5.085429257,2.638937829,10,0.212898258,-0.026424473
59.85,5.085429257,2.638937829,10,0.212575653,-0.019356311
59.86666667,5.085429257,2.638937829,10,0.211761997,-0.048819386
59.88333333,5.085429257,2.638937829,10,0.210956139,-0.048351442
59.9,5.085429257,2.638937829,10,0.210379143,-0.034619808
59.91666667,5.085429257,2.638937829,10,0.209544042,-0.050106033
59.93333333,5.085429257,2.638937829,10,0.209456852,-0.005231399
59.95,5.085429257,2.638937829,10,0.208445911,-0.060656492
59.96666667,5.085429257,2.638937829,10,0.207721492,-0.043465105
59.98333333,5.085429257,2.638937829,10,0.206852993,-0.052109923
60,5.085429257,2.638937829,10,0.206465957,-0.02322218
60.01666667,5.085429257,2.638937829,10,0.205767298,-0.041919547
60.03333333,5.085429257,2.638937829,10,0.205493133,-0.016449919
60.05,5.085429257,2.638937829,10,0.204778249,-0.042893046
60.06666667,5.085429257,2.638937829,10,0.204613639,-0.009876575
60.08333333,5.085429257,2.638937829,10,0.203765812,-0.05086965
60.1,5.085429257,2.638937829,10,0.202895664,-0.05220885
60.11666667,5.085429257,2.638937829,10,0.202602296,-0.017602053
60.13333333,5.085429257,2.638937829,10,0.201882504,-0.043187535
60.15,5.085429257,2.638937829,10,0.201061701,-0.049248193
60.16666667,5.085429257,2.638937829,10,0.200796948,-0.015885167
60.18333333,5.085429257,2.638937829,10,0.199959221,-0.050263631
60.2,5.085429257,2.638937829,10,0.199102134,-0.051425215
60.21666667,5.085429257,2.638937829,10,0.199006402,-0.005743902
60.23333333,5.085429257,2.638937829,10,0.198190526,-0.048952558
60.25,5.085429257,2.638937829,10,0.1981181,-0.004345593
60.26666667,5.085429257,2.638937829,10,0.197161625,-0.057388469
60.28333333,5.085429257,2.638937829,10,0.196320539,-0.050465214
60.3,5.085429257,2.638937829,10,0.195937309,-0.022993761
60.31666667,5.085429257,2.638937829,10,0.195108715,-0.049715665
60.33333333,5.085429257,2.638937829,10,0.194856043,-0.015160308
60.35,5.085429257,2.638937829,10,0.194442352,-0.024821443
60.36666667,5.085429257,2.638937829,10,0.194156076,-0.017176596
60.38333333,5.085429257,2.638937829,10,0.193610774,-0.032718101
60.4,5.085429257,2.638937829,10,0.193104622,-0.030369116
60.41666667,5.085429257,2.638937829,10,0.192801058,-0.01821385
60.43333333,5.085429257,2.638937829,10,0.191989776,-0.048676903
60.45,5.085429257,2.638937829,10,0.191987207,-0.000154139
60.46666667,5.085429257,2.638937829,10,0.191179049,-0.04848951
60.48333333,5.085429257,2.638937829,10,0.190990325,-0.011323417
60.5,5.085429257,2.638937829,10,0.190480684,-0.03057848
60.51666667,5.085429257,2.638937829,10,0.190377583,-0.006186031
60.53333333,5.085429257,2.638937829,10,0.189630618,-0.044817904
60.55,5.085429257,2.638937829,10,0.189629814,-4.82E-05
60.56666667,5.085429257,2.638937829,10,0.189381575,-0.014894374
60.58333333,5.085429257,2.638937829,10,0.188849292,-0.03193695
60.6,5.085429257,2.638937829,10,0.18875852,-0.005446342
60.61666667,5.085429257,2.638937829,10,0.188516688,-0.014509935
60.63333333,5.085429257,2.638937829,10,0.188308014,-0.012520401
60.65,5.085429257,2.638937829,10,0.188228554,-0.004767625
60.66666667,5.085429257,2.638937829,10,0.187880412,-0.020888499
60.68333333,5.085429257,2.638937829,10,0.187490425,-0.023399246
60.7,5.085429257,2.638937829,10,0.187302991,-0.011246017
60.71666667,5.085429257,2.638937829,10,0.187131121,-0.010312212
60.73333333,5.085429257,2.638937829,10,0.186845661,-0.017127623
60.75,5.085429257,2.638937829,10,0.186516164,-0.019769804
60.76666667,5.085429257,2.638937829,10,0.186144308,-0.022311377
60.78333333,5.085429257,2.638937829,10,0.185930732,-0.012814539
60.8,5.085429257,2.638937829,10,0.185929567,-6.99E-05
60.81666667,5.085429257,2.638937829,10,0.18567178,-0.015467197
60.83333333,5.085429257,2.638937829,10,0.185411825,-0.01559732
60.85,5.085429257,2.638937829,10,0.184811374,-0.036027081
60.86666667,5.085429257,2.638937829,10,0.184350562,-0.027648726
60.88333333,5.085429257,2.638937829,10,0.184057716,-0.017570768
60.9,5.085429257,2.638937829,10,0.183731098,-0.019597081
60.91666667,5.085429257,2.638937829,10,0.18375863,0.001651948
60.93333333,5.085429257,2.638937829,10,0.183758485,-8.68E-06
60.95,5.085429257,2.638937829,10,0.183932827,0.010460497
60.96666667,5.085429257,2.638937829,10,0.183690019,-0.014568464
60.98333333,5.085429257,2.638937829,10,0.18383204,0.008521255
61,5.085429257,2.638937829,10,0.183347059,-0.029098866
61.01666667,5.085429257,2.638937829,10,0.183347387,1.97E-05
61.03333333,5.085429257,2.638937829,10,0.18308834,-0.015542844
61.05,5.085429257,2.638937829,10,0.183155605,0.004035952
61.06666667,5.085429257,2.638937829,10,0.183244725,0.005347154
61.08333333,5.085429257,2.638937829,10,0.183243362,-8.18E-05
61.1,5.085429257,2.638937829,10,0.18312446,-0.007134125
61.11666667,5.085429257,2.638937829,10,0.182817735,-0.01840351
61.13333333,5.085429257,2.638937829,10,0.182895107,0.004642354
61.15,5.085429257,2.638937829,10,0.183043567,0.008907589
61.16666667,5.085429257,2.638937829,10,0.183044201,3.80E-05
61.18333333,5.085429257,2.638937829,10,0.183044318,7.03E-06
61.2,5.085429257,2.638937829,10,0.183044552,1.41E-05
61.21666667,5.085429257,2.638937829,10,0.183042954,-9.59E-05
61.23333333,5.085429257,2.638937829,10,0.18304239,-3.39E-05
61.25,5.085429257,2.638937829,10,0.183217812,0.010525346
61.26666667,5.085429257,2.638937829,10,0.183076445,-0.008482047
61.28333333,5.085429257,2.638937829,10,0.183076357,-5.28E-06
61.3,5.085429257,2.638937829,10,0.183070054,-0.000378197
61.31666667,5.085429257,2.638937829,10,0.182935117,-0.008096216
61.33333333,5.085429257,2.638937829,10,0.183231414,0.01777786
61.35,5.085429257,2.638937829,10,0.18329661,0.003911725
61.36666667,5.085429257,2.638937829,10,0.183476939,0.010819742
61.38333333,5.085429257,2.638937829,10,0.183567861,0.005455312
61.4,5.085429257,2.638937829,10,0.183742483,0.010477319
61.41666667,5.085429257,2.638937829,10,0.18378624,0.002625458
61.43333333,5.085429257,2.638937829,10,0.184261377,0.028508206
61.45,5.085429257,2.638937829,10,0.184153741,-0.006458143
61.46666667,5.085429257,2.638937829,10,0.184343844,0.011406149
61.48333333,5.085429257,2.638937829,10,0.184225437,-0.00710442
61.5,5.085429257,2.638937829,10,0.184199205,-0.001573877
61.51666667,5.085429257,2.638937829,10,0.184473071,0.016431905
61.53333333,5.085429257,2.638937829,10,0.184866214,0.023588593
61.55,5.085429257,2.638937829,10,0.185271513,0.024317982
61.56666667,5.085429257,2.638937829,10,0.185663992,0.023548737
61.58333333,5.085429257,2.638937829,10,0.18614181,0.028669054
61.6,5.085429257,2.638937829,10,0.18659621,0.027264018
61.61666667,5.085429257,2.638937829,10,0.187084285,0.029284486
61.63333333,5.085429257,2.638937829,10,0.187865765,0.04688877
61.65,5.085429257,2.638937829,10,0.187961703,0.0057563
61.66666667,5.085429257,2.638937829,10,0.188242402,0.016841927
61.68333333,5.085429257,2.638937829,10,0.188709813,0.028044666
61.7,5.085429257,2.638937829,10,0.189279931,0.034207087
61.71666667,5.085429257,2.638937829,10,0.189688557,0.024517557
61.73333333,5.085429257,2.638937829,10,0.190176716,0.029289549
61.75,5.085429257,2.638937829,10,0.190646692,0.028198588
61.76666667,5.085429257,2.638937829,10,0.191267276,0.03723501
61.78333333,5.085429257,2.638937829,10,0.192125242,0.051477984
61.8,5.085429257,2.638937829,10,0.192693557,0.034098862
61.81666667,5.085429257,2.638937829,10,0.193755814,0.063735448
61.83333333,5.085429257,2.638937829,10,0.19499542,0.074376368
61.85,5.085429257,2.638937829,10,0.195803279,0.048471551
61.86666667,5.085429257,2.638937829,10,0.196223726,0.025226786
61.88333333,5.085429257,2.638937829,10,0.196980407,0.045400848
61.9,5.085429257,2.638937829,10,0.197831621,0.051072858
61.91666667,5.085429257,2.638937829,10,0.198657328,0.049542428
61.93333333,5.085429257,2.638937829,10,0.19947813,0.049248124
61.95,5.085429257,2.638937829,10,0.20023226,0.045247762
61.96666667,5.085429257,2.638937829,10,0.201209679,0.058645172
61.98333333,5.085429257,2.638937829,10,0.202113489,0.054228592
62,5.085429257,2.638937829,10,0.203021661,0.054490327
62.01666667,5.085429257,2.638937829,10,0.203774967,0.045198333
62.03333333,5.085429257,2.638937829,10,0.204704267,0.055758023
62.05,5.085429257,2.638937829,10,0.20631468,0.096624801
62.06666667,5.085429257,2.638937829,10,0.207087884,0.046392237
62.08333333,5.085429257,2.638937829,10,0.208187223,0.065960347
62.1,5.085429257,2.638937829,10,0.209361962,0.070484339
62.11666667,5.085429257,2.638937829,10,0.210133161,0.046271931
62.13333333,5.085429257,2.638937829,10,0.211299269,0.069966482
62.15,5.085429257,2.638937829,10,0.212136338,0.050224143
62.16666667,5.085429257,2.638937829,10,0.213043669,0.054439856
62.18333333,5.085429257,2.638937829,10,0.213828712,0.047102539
62.2,5.085429257,2.638937829,10,0.215453271,0.097473586
62.21666667,5.085429257,2.638937829,10,0.21618294,0.043780121
62.23333333,5.085429257,2.638937829,10,0.217006887,0.049436825
62.25,5.085429257,2.638937829,10,0.218129136,0.067334938
62.26666667,5.085429257,2.638937829,10,0.218999184,0.052202881
62.28333333,5.085429257,2.638937829,10,0.220468892,0.088182456
62.3,5.085429257,2.638937829,10,0.221399126,0.055814084
62.31666667,5.085429257,2.638937829,10,0.222274819,0.052541569
62.33333333,5.085429257,2.638937829,10,0.223161257,0.053186244
62.35,5.085429257,2.638937829,10,0.223952534,0.047476611
62.36666667,5.085429257,2.638937829,10,0.225310912,0.081502739
62.38333333,5.085429257,2.638937829,10,0.226206345,0.053725922
62.4,5.085429257,2.638937829,10,0.227005199,0.047931292
62.41666667,5.085429257,2.638937829,10,0.228600722,0.095731365
62.43333333,5.085429257,2.638937829,10,0.229397559,0.047810208
62.45,5.085429257,2.638937829,10,0.230457818,0.063615526
62.46666667,5.085429257,2.638937829,10,0.23138269,0.055492346
62.48333333,5.085429257,2.638937829,10,0.232135578,0.045173296
62.5,5.085429257,2.638937829,10,0.233075251,0.05638037
62.51666667,5.085429257,2.638937829,10,0.233833706,0.045507283
62.53333333,5.085429257,2.638937829,10,0.234676937,0.050593887
62.55,5.085429257,2.638937829,10,0.235504594,0.049659409
62.56666667,5.085429257,2.638937829,10,0.23644915,0.05667335
62.58333333,5.085429257,2.638937829,10,0.237218439,0.046157314
62.6,5.085429257,2.638937829,10,0.238212233,0.059627655
62.61666667,5.085429257,2.638937829,10,0.239190657,0.058705459
62.63333333,5.085429257,2.638937829,10,0.240612201,0.085292616
62.65,5.085429257,2.638937829,10,0.241400927,0.047323574
62.66666667,5.085429257,2.638937829,10,0.241915672,0.030884697
62.68333333,5.085429257,2.638937829,10,0.243177842,0.075730182
62.7,5.085429257,2.638937829,10,0.243952442,0.046475995
62.71666667,5.085429257,2.638937829,10,0.244757654,0.048312729
62.73333333,5.085429257,2.638937829,10,0.245798391,0.062444228
62.75,5.085429257,2.638937829,10,0.246472233,0.040430534
62.76666667,5.085429257,2.638937829,10,0.247152207,0.040798416
62.78333333,5.085429257,2.638937829,10,0.247857805,0.042335882
62.8,5.085429257,2.638937829,10,0.248775301,0.055049757
62.81666667,5.085429257,2.638937829,10,0.249595137,0.04919019
62.83333333,5.085429257,2.638937829,10,0.250045849,0.027042681
62.85,5.085429257,2.638937829,10,0.250506815,0.027658002
62.86666667,5.085429257,2.638937829,10,0.250587005,0.004811408
62.88333333,5.085429257,2.638937829,10,0.251474166,0.053229627
62.9,5.085429257,2.638937829,10,0.252391664,0.055049908
62.91666667,5.085429257,2.638937829,10,0.252388049,-0.000216899
62.93333333,5.085429257,2.638937829,10,0.253165574,0.046651481
62.95,5.085429257,2.638937829,10,0.253645348,0.028786414
62.96666667,5.085429257,2.638937829,10,0.253734173,0.005329506
62.98333333,5.085429257,2.638937829,10,0.25428893,0.033285412
63,5.085429257,2.638937829,10,0.254707883,0.025137237
63.01666667,5.085429257,2.638937829,10,0.254705205,-0.000160726
63.03333333,5.085429257,2.638937829,10,0.255541018,0.050148814
63.05,5.085429257,2.638937829,10,0.255582789,0.002506271
63.06666667,5.085429257,2.638937829,10,0.255756243,0.010407194
63.08333333,5.085429257,2.638937829,10,0.256044739,0.017309802
63.1,5.085429257,2.638937829,10,0.256602265,0.033451562
63.11666667,5.085429257,2.638937829,10,0.256714252,0.006719203
63.13333333,5.085429257,2.638937829,10,0.256717496,0.000194608
63.15,5.085429257,2.638937829,10,0.256755435,0.002276362
63.16666667,5.085429257,2.638937829,10,0.256754499,-5.62E-05
63.18333333,5.085429257,2.638937829,10,0.256727372,-0.00162761
63.2,5.085429257,2.638937829,10,0.25672918,0.000108445
63.21666667,5.085429257,2.638937829,10,0.256839665,0.006629123
63.23333333,5.085429257,2.638937829,10,0.256960342,0.007240603
63.25,5.085429257,2.638937829,10,0.256962006,9.98E-05
63.26666667,5.085429257,2.638937829,10,0.256998509,0.002190176
63.28333333,5.085429257,2.638937829,10,0.257126747,0.007694306
63.3,5.085429257,2.638937829,10,0.25713024,0.000209565
63.31666667,5.085429257,2.638937829,10,0.257133321,0.000184897
63.33333333,5.085429257,2.638937829,10,0.257068341,-0.003898791
63.35,5.085429257,2.638937829,10,0.257407042,0.020322035
63.36666667,5.085429257,2.638937829,10,0.257408248,7.24E-05
63.38333333,5.085429257,2.638937829,10,0.256594132,-0.048846979
63.4,5.085429257,2.638937829,10,0.256680133,0.005160055
63.41666667,5.085429257,2.638937829,10,0.256681405,7.63E-05
63.43333333,5.085429257,2.638937829,10,0.257009572,0.019689989
63.45,5.085429257,2.638937829,10,0.256365718,-0.038631218
63.46666667,5.085429257,2.638937829,10,0.256460768,0.005702989
63.48333333,5.085429257,2.638937829,10,0.256531474,0.004242337
63.5,5.085429257,2.638937829,10,0.256188723,-0.020565065
63.51666667,5.085429257,2.638937829,10,0.256437245,0.014911333
63.53333333,5.085429257,2.638937829,10,0.256618726,0.010888847
63.55,5.085429257,2.638937829,10,0.256456629,-0.009725809
63.56666667,5.085429257,2.638937829,10,0.256604572,0.00887661
63.58333333,5.085429257,2.638937829,10,0.256747315,0.008564558
63.6,5.085429257,2.638937829,10,0.256594288,-0.009181624
63.61666667,5.085429257,2.638937829,10,0.256887757,0.017608182
63.63333333,5.085429257,2.638937829,10,0.256883325,-0.000265961
63.65,5.085429257,2.638937829,10,0.256950924,0.004055963
63.66666667,5.085429257,2.638937829,10,0.256765628,-0.011117777
63.68333333,5.085429257,2.638937829,10,0.256804682,0.002343218
63.7,5.085429257,2.638937829,10,0.256780245,-0.00146621
63.71666667,5.085429257,2.638937829,10,0.257103024,0.019366761
63.73333333,5.085429257,2.638937829,10,0.257109248,0.00037346
63.75,5.085429257,2.638937829,10,0.25726137,0.009127286
63.76666667,5.085429257,2.638937829,10,0.257413111,0.009104467
63.78333333,5.085429257,2.638937829,10,0.257339551,-0.004413576
63.8,5.085429257,2.638937829,10,0.257339823,1.63E-05
63.81666667,5.085429257,2.638937829,10,0.257352155,0.000739922
63.83333333,5.085429257,2.638937829,10,0.257352082,-4.39E-06
63.85,5.085429257,2.638937829,10,0.257348975,-0.000186395
63.86666667,5.085429257,2.638937829,10,0.257350387,8.47E-05
63.88333333,5.085429257,2.638937829,10,0.257347532,-0.000171331
63.9,5.085429257,2.638937829,10,0.257347239,-1.76E-05
63.91666667,5.085429257,2.638937829,10,0.257896382,0.032948554
63.93333333,5.085429257,2.638937829,10,0.257891497,-0.000293073
63.95,5.085429257,2.638937829,10,0.257920384,0.001733246
63.96666667,5.085429257,2.638937829,10,0.25851432,0.035636151
63.98333333,5.085429257,2.638937829,10,0.258517843,0.000211361
64,5.085429257,2.638937829,10,0.258695741,0.010673902
64.01666667,5.085429257,2.638937829,10,0.258857251,0.009690581
64.03333333,5.085429257,2.638937829,10,0.259157874,0.018037376
64.05,5.085429257,2.638937829,10,0.259196039,0.002289886
64.06666667,5.085429257,2.638937829,10,0.25989694,0.042054093
64.08333333,5.085429257,2.638937829,10,0.259822518,-0.004465338
64.1,5.085429257,2.638937829,10,0.260522488,0.041998179
64.11666667,5.085429257,2.638937829,10,0.260535444,0.000777383
64.13333333,5.085429257,2.638937829,10,0.261337133,0.048101362
64.15,5.085429257,2.638937829,10,0.261586136,0.014940167
64.16666667,5.085429257,2.638937829,10,0.262276335,0.041411951
64.18333333,5.085429257,2.638937829,10,0.262562597,0.017175722
64.2,5.085429257,2.638937829,10,0.263166061,0.036207819
64.21666667,5.085429257,2.638937829,10,0.263060715,-0.006320782
64.23333333,5.085429257,2.638937829,10,0.263709369,0.038919287
64.25,5.085429257,2.638937829,10,0.263515772,-0.011615846
64.26666667,5.085429257,2.638937829,10,0.263716141,0.012022165
64.28333333,5.085429257,2.638937829,10,0.264643342,0.055632015
64.3,5.085429257,2.638937829,10,0.264759669,0.006979617
64.31666667,5.085429257,2.638937829,10,0.26505931,0.017978505
64.33333333,5.085429257,2.638937829,10,0.265405643,0.020779934
64.35,5.085429257,2.638937829,10,0.265723907,0.019095858
64.36666667,5.085429257,2.638937829,10,0.266113848,0.023396449
64.38333333,5.085429257,2.638937829,10,0.266138238,0.001463433
64.4,5.085429257,2.638937829,10,0.266528706,0.023428041
64.41666667,5.085429257,2.638937829,10,0.266843365,0.018879539
64.43333333,5.085429257,2.638937829,10,0.26687973,0.002181918
64.45,5.085429257,2.638937829,10,0.267514544,0.038088863
64.46666667,5.085429257,2.638937829,10,0.267650066,0.008131325
64.48333333,5.085429257,2.638937829,10,0.2681996,0.032972019
64.5,5.085429257,2.638937829,10,0.26808227,-0.007039816
64.51666667,5.085429257,2.638937829,10,0.268556935,0.028479943
64.53333333,5.085429257,2.638937829,10,0.268497369,-0.003574005
64.55,5.085429257,2.638937829,10,0.268982582,0.029112797
64.56666667,5.085429257,2.638937829,10,0.268938846,-0.00262419
64.58333333,5.085429257,2.638937829,10,0.269177091,0.01429473
64.6,5.085429257,2.638937829,10,0.269175627,-8.78E-05
64.61666667,5.085429257,2.638937829,10,0.269673459,0.029869933
64.63333333,5.085429257,2.638937829,10,0.269833421,0.009597742
64.65,5.085429257,2.638937829,10,0.270357448,0.031441564
64.66666667,5.085429257,2.638937829,10,0.270376331,0.001133034
64.68333333,5.085429257,2.638937829,10,0.2705134,0.00822412
64.7,5.085429257,2.638937829,10,0.270513626,1.35E-05
64.71666667,5.085429257,2.638937829,10,0.271028662,0.030902173
64.73333333,5.085429257,2.638937829,10,0.271077377,0.002922888
64.75,5.085429257,2.638937829,10,0.271331283,0.015234362
64.76666667,5.085429257,2.638937829,10,0.27113525,-0.011761964
64.78333333,5.085429257,2.638937829,10,0.271206204,0.004257221
64.8,5.085429257,2.638937829,10,0.271187192,-0.001140714
64.81666667,5.085429257,2.638937829,10,0.271218943,0.001905046
64.83333333,5.085429257,2.638937829,10,0.271016364,-0.012154725
64.85,5.085429257,2.638937829,10,0.271118729,0.006141913
64.86666667,5.085429257,2.638937829,10,0.271119487,4.55E-05
64.88333333,5.085429257,2.638937829,10,0.270660624,-0.027531799
64.9,5.085429257,2.638937829,10,0.270697313,0.002201363
64.91666667,5.085429257,2.638937829,10,0.270776242,0.004735755
64.93333333,5.085429257,2.638937829,10,0.270630441,-0.008748054
64.95,5.085429257,2.638937829,10,0.270560115,-0.004219582
64.96666667,5.085429257,2.638937829,10,0.270277101,-0.016980837
64.98333333,5.085429257,2.638937829,10,0.270174696,-0.006144317
65,5.085429257,2.638937829,10,0.269885879,-0.017329
65.01666667,5.085429257,2.638937829,10,0.269885823,-3.38E-06
65.03333333,5.085429257,2.638937829,10,0.269040763,-0.050703599
65.05,5.085429257,2.638937829,10,0.268997392,-0.00260228
65.06666667,5.085429257,2.638937829,10,0.268973787,-0.001416298
65.08333333,5.085429257,2.638937829,10,0.268973322,-2.79E-05
65.1,5.085429257,2.638937829,10,0.268152252,-0.049264208
65.11666667,5.085429257,2.638937829,10,0.268150143,-0.000126545
65.13333333,5.085429257,2.638937829,10,0.267714751,-0.026123488
65.15,5.085429257,2.638937829,10,0.26767192,-0.002569886
65.16666667,5.085429257,2.638937829,10,0.26689082,-0.046866013
65.18333333,5.085429257,2.638937829,10,0.266759255,-0.007893894
65.2,5.085429257,2.638937829,10,0.265872576,-0.053200694
65.21666667,5.085429257,2.638937829,10,0.265826961,-0.002736908
65.23333333,5.085429257,2.638937829,10,0.26502402,-0.048176473
65.25,5.085429257,2.638937829,10,0.264895102,-0.007735088
65.26666667,5.085429257,2.638937829,10,0.26442007,-0.028501924
65.28333333,5.085429257,2.638937829,10,0.264065875,-0.021251705
65.3,5.085429257,2.638937829,10,0.263566253,-0.029977334
65.31666667,5.085429257,2.638937829,10,0.262885438,-0.040848882
65.33333333,5.085429257,2.638937829,10,0.262647669,-0.014266104
65.35,5.085429257,2.638937829,10,0.26263022,-0.001046938
65.36666667,5.085429257,2.638937829,10,0.261792304,-0.050274959
65.38333333,5.085429257,2.638937829,10,0.261548536,-0.014626085
65.4,5.085429257,2.638937829,10,0.261026812,-0.031303453
65.41666667,5.085429257,2.638937829,10,0.260953001,-0.004428656
65.43333333,5.085429257,2.638937829,10,0.26003492,-0.055084855
65.45,5.085429257,2.638937829,10,0.259550772,-0.029048868
65.46666667,5.085429257,2.638937829,10,0.259541414,-0.000561519
65.48333333,5.085429257,2.638937829,10,0.259042732,-0.029920881
65.5,5.085429257,2.638937829,10,0.258343647,-0.041945105
65.51666667,5.085429257,2.638937829,10,0.257789289,-0.033261519
65.53333333,5.085429257,2.638937829,10,0.257565095,-0.013451652
65.55,5.085429257,2.638937829,10,0.25683868,-0.043584885
65.56666667,5.085429257,2.638937829,10,0.256292057,-0.03279736
65.58333333,5.085429257,2.638937829,10,0.256255638,-0.002185137
65.6,5.085429257,2.638937829,10,0.255392715,-0.051775397
65.61666667,5.085429257,2.638937829,10,0.25472878,-0.03983608
65.63333333,5.085429257,2.638937829,10,0.254589258,-0.008371324
65.65,5.085429257,2.638937829,10,0.254054764,-0.032069674
65.66666667,5.085429257,2.638937829,10,0.253803365,-0.01508391
